symbol,date,open,high,low,close,volume
"RIC","2009-09-01","46.7","46.7","44","46.7","81840"
"RIC","2009-09-03","46.7","48.9","45","46","83460"
"RIC","2009-09-04","46","46.1","46","46","31470"
"RIC","2009-09-07","46","46","45","45.8","11370"
"RIC","2009-09-08","45.8","46.9","45.8","46.5","38130"
"RIC","2009-09-09","47","47","45","46.4","32580"
"RIC","2009-09-10","44.2","46.4","44.1","44.1","16700"
"RIC","2009-09-11","41.9","42.4","41.9","42","43990"
"RIC","2009-09-14","42.5","44.1","42.5","44.1","9080"
"RIC","2009-09-15","45","45","42.5","44","8850"
"RIC","2009-09-16","70","45","42","44.8","1840"
"RIC","2009-09-17","44.8","44.8","43.1","43.1","4410"
"RIC","2009-09-18","41.5","43.5","41.5","43.1","13360"
"RIC","2009-09-21","44.9","44.9","43.1","43.1","2970"
"RIC","2009-09-22","41.8","44.5","41.8","43.8","10800"
"RIC","2009-09-23","43.8","43.8","42.5","42.5","25360"
"RIC","2009-09-24","43.3","43.3","40.5","41.5","26400"
"RIC","2009-09-25","42","42","40","41.9","18710"
"RIC","2009-09-28","42","42","42","42","3090"
"RIC","2009-09-29","42","42.5","42","42","1980"
"RIC","2009-09-30","40.2","40.2","39.9","39.9","31910"
"RIC","2009-10-01","39.9","39.9","38","38","21560"
"RIC","2009-10-02","38","38","36.1","36.1","12560"
"RIC","2009-10-05","36.1","37.9","36.1","37.9","3620"
"RIC","2009-10-06","36.2","38.9","36.2","37.1","3290"
"RIC","2009-10-07","38.9","38.9","38.5","38.9","10180"
"RIC","2009-10-08","40.4","40.4","38.9","38.9","18620"
"RIC","2009-10-09","39","39.5","38.5","38.5","3140"
"RIC","2009-10-12","39.7","39.7","38","39","3950"
"RIC","2009-10-13","37.5","39","37.5","38.5","4980"
"RIC","2009-10-14","38.9","38.9","37.5","37.5","4710"
"RIC","2009-10-15","38.9","39.3","38.9","39.3","31790"
"RIC","2009-10-16","37.6","39","37.6","38.8","4760"
"RIC","2009-10-19","40.7","40.7","39","40","23100"
"RIC","2009-10-20","41.9","42","41.9","42","27620"
"RIC","2009-10-21","40","41.9","40","41.9","8010"
"RIC","2009-10-22","42","42","40","40","15040"
"RIC","2009-10-23","38.5","40","38.2","38.2","33430"
"RIC","2009-10-26","39","39","37.5","37.5","13710"
"RIC","2009-10-27","36.2","36.3","35.8","35.8","26830"
"RIC","2009-10-28","35.1","37","35","35.8","7880"
"RIC","2009-10-29","35.8","35.8","34.1","34.1","3100"
"RIC","2009-10-30","35.7","35.8","35.6","35.8","14670"
"RIC","2009-11-02","34.5","37.1","34.5","34.5","25360"
"RIC","2009-11-03","35","35","33.5","33.8","4580"
"RIC","2009-11-04","35.3","35.3","32.3","32.5","7090"
"RIC","2009-11-05","34.1","34.1","34","34.1","1310"
"RIC","2009-11-06","35.6","35.6","34.1","34.5","1010"
"RIC","2009-11-09","35.4","35.4","32.8","32.9","9540"
"RIC","2009-11-10","32.6","32.6","31.3","31.3","5100"
"RIC","2009-11-11","30","32.8","30","32.8","13590"
"RIC","2009-11-12","34.3","34.3","34.3","34.3","12050"
"RIC","2009-11-13","33.1","34.5","33.1","34.5","3030"
"RIC","2009-11-16","36.2","36.2","36","36.2","34760"
"RIC","2009-11-17","34.7","37","34.6","34.6","6190"
"RIC","2009-11-18","33","35.7","33","35.7","530"
"RIC","2009-11-19","34","35.7","34","34.9","9010"
"RIC","2009-11-20","33.5","36.6","33.5","34.1","11840"
"RIC","2009-11-23","34","34","32.4","32.4","8050"
"RIC","2009-11-24","33.5","33.5","31.3","31.3","1780"
"RIC","2009-11-25","29.8","30.2","29.8","29.8","6410"
"RIC","2009-11-26","28.5","28.5","28.4","28.4","9820"
"RIC","2009-11-27","29.4","29.8","29.4","29.8","7620"
"RIC","2009-11-30","31.1","31.2","31.1","31.2","710"
"RIC","2009-12-01","30","32.6","30","30","16640"
"RIC","2009-12-02","30.9","30.9","28.5","29","16920"
"RIC","2009-12-03","27.7","29","27.7","29","5530"
"RIC","2009-12-04","30","30","29.9","30","2560"
"RIC","2009-12-07","28.5","30.5","28.5","30.5","3470"
"RIC","2009-12-08","29","30.5","29","30.5","11920"
"RIC","2009-12-09","30","30","29.5","30","17270"
"RIC","2009-12-10","30.2","30.4","28.5","28.5","21070"
"RIC","2009-12-11","29.9","29.9","29.5","29.8","21440"
"RIC","2009-12-14","31.2","31.2","30.8","30.8","17640"
"RIC","2009-12-15","32.1","32.1","29.6","29.7","560"
"RIC","2009-12-16","31","31","29.7","29.7","7660"
"RIC","2009-12-17","31.1","31.1","29.7","31.1","33500"
"RIC","2009-12-18","32.6","32.6","32.6","32.6","14410"
"RIC","2009-12-21","34.2","34.2","34","34.2","2450"
"RIC","2009-12-22","34.2","35.9","34.2","34.4","8220"
"RIC","2009-12-23","36","36","36","36","4010"
"RIC","2009-12-24","35.8","35.8","34.2","34.2","3050"
"RIC","2009-12-25","34.2","35","33.3","35","6450"
"RIC","2009-12-28","33.3","35","33.3","35","130"
"RIC","2009-12-29","34.9","34.9","33.3","33.3","2170"
"RIC","2009-12-30","34","34.9","32","34.9","15250"
"RIC","2009-12-31","36.5","36.6","36","36.6","23310"
"RIC","2010-01-04","37","38.3","37","38.3","15240"
"RIC","2010-01-05","39.9","39.9","39.1","39.9","7030"
"RIC","2010-01-06","39.9","39.9","38.2","39.7","5560"
"RIC","2010-01-07","38.1","38.9","37.8","37.8","11570"
"RIC","2010-01-08","37.5","39","36","36","7940"
"RIC","2010-01-11","37","37","35","36","3030"
"RIC","2010-01-12","36","36","34.2","34.2","3590"
"RIC","2010-01-13","34.2","35.9","33","35.9","1400"
"RIC","2010-01-14","34.2","36","34.2","36","27880"
"RIC","2010-01-15","34.2","36.1","34.2","36","18400"
"RIC","2010-01-18","34.3","35.4","34.3","35.4","3640"
"RIC","2010-01-19","35.4","35.4","34","35","260"
"RIC","2010-01-20","33.5","34","33.5","33.5","1720"
"RIC","2010-01-21","32.1","32.1","31.9","31.9","1860"
"RIC","2010-01-22","31.9","32.7","30.4","32.7","2010"
"RIC","2010-01-25","31.1","31.1","31.1","31.1","14830"
"RIC","2010-01-26","32","32.3","31.8","32.3","2630"
"RIC","2010-01-27","30.9","30.9","30.7","30.7","4070"
"RIC","2010-01-28","30.7","30.7","29.2","30.7","7310"
"RIC","2010-01-29","29.6","31.4","29.6","31.4","330"
"RIC","2010-02-01","31.2","31.2","31.2","31.2","140"
"RIC","2010-02-02","31","31","31","31","710"
"RIC","2010-02-03","29.5","31.2","29.5","31.1","1910"
"RIC","2010-02-04","31.1","31.1","31","31","200"
"RIC","2010-02-05","31.1","31.2","31.1","31.2","810"
"RIC","2010-02-08","31.2","31.2","31.2","31.2","20"
"RIC","2010-02-09","29.7","30.6","29.7","30.6","1800"
"RIC","2010-02-10","29.5","31.6","29.1","31.6","4120"
"RIC","2010-02-11","31.3","31.9","31.2","31.9","700"
"RIC","2010-02-12","32","32","31.8","32","1290"
"RIC","2010-02-22","32.1","33.3","32.1","32.1","700"
"RIC","2010-02-23","31","32","31","32","1660"
"RIC","2010-02-24","31","32","31","32","1230"
"RIC","2010-02-25","32","32","32","32","500"
"RIC","2010-02-26","31.1","32","31.1","32","700"
"RIC","2010-03-01","32","32","31","32","1560"
"RIC","2010-03-02","32","32","32","32","680"
"RIC","2010-03-03","30.8","31.9","30.5","31.9","2950"
"RIC","2010-03-04","31.9","32.5","31.8","32.5","6370"
"RIC","2010-03-05","32.7","32.7","32","32.5","2100"
"RIC","2010-03-08","32.5","32.5","31","31","6360"
"RIC","2010-03-09","29.8","31.9","29.8","31.9","6730"
"RIC","2010-03-10","31.5","31.5","31.2","31.2","2900"
"RIC","2010-03-11","32.2","32.2","30.2","30.2","3260"
"RIC","2010-03-12","30.2","31.6","30.2","31.6","5700"
"RIC","2010-03-15","30.1","31.8","30.1","31.6","1820"
"RIC","2010-03-16","30.5","31.5","30.5","31.5","1720"
"RIC","2010-03-17","31.4","31.4","31.4","31.4","190"
"RIC","2010-03-18","31","31.4","30.5","31.4","2500"
"RIC","2010-03-19","30.4","31.4","30.4","30.4","1890"
"RIC","2010-03-22","30.1","30.5","29.7","30.4","2490"
"RIC","2010-03-23","30","30.5","30","30.5","2340"
"RIC","2010-03-24","31.1","31.1","31","31","200"
"RIC","2010-03-25","30.9","31","29.6","29.6","3560"
"RIC","2010-03-26","28.7","29.7","28.3","29.7","6450"
"RIC","2010-03-29","28.5","30","28.4","29","13510"
"RIC","2010-03-30","29.9","29.9","28.5","29","1800"
"RIC","2010-03-31","29.5","29.5","29","29","730"
"RIC","2010-04-01","29","29","29","29","250"
"RIC","2010-04-02","29.3","29.3","27.6","29","5520"
"RIC","2010-04-05","29","29","29","29","1540"
"RIC","2010-04-06","27.6","29","27.6","29","11570"
"RIC","2010-04-07","28.1","29","28","28.9","6950"
"RIC","2010-04-08","28.5","28.9","28.5","28.5","5880"
"RIC","2010-04-09","28.9","29","28.9","29","800"
"RIC","2010-04-12","29","30.3","29","29.9","10380"
"RIC","2010-04-13","30.6","30.6","29.9","29.9","3860"
"RIC","2010-04-14","29","29.9","29","29","2260"
"RIC","2010-04-15","28.7","29.3","28.7","29.3","590"
"RIC","2010-04-16","29.3","29.3","27.9","28","23150"
"RIC","2010-04-19","28","28.5","28","28","5580"
"RIC","2010-04-20","28.9","29.3","28","29.3","9360"
"RIC","2010-04-21","30","30","28.4","29.9","6400"
"RIC","2010-04-22","29.9","31","29.9","30.5","27430"
"RIC","2010-04-26","32","32","32","32","58080"
"RIC","2010-04-27","33.6","33.6","33.6","33.6","12860"
"RIC","2010-04-28","35","35.2","34","35","43480"
"RIC","2010-04-29","35","35","33.7","35","38780"
"RIC","2010-05-04","33.3","35","33.3","33.3","24010"
"RIC","2010-05-05","31.7","33.3","31.7","33.3","21230"
"RIC","2010-05-06","32.3","33.5","32","32","8490"
"RIC","2010-05-07","32","33","30.5","30.6","25610"
"RIC","2010-05-10","30.3","32.1","30.3","32.1","31120"
"RIC","2010-05-11","33.5","33.7","33.1","33.7","36390"
"RIC","2010-05-12","32.1","32.2","32.1","32.1","13020"
"RIC","2010-05-13","30.6","30.8","30.6","30.6","8870"
"RIC","2010-05-14","31.9","31.9","30.6","30.6","1840"
"RIC","2010-05-17","32","32","30.2","30.2","3550"
"RIC","2010-05-18","30.2","31","30","30.5","1900"
"RIC","2010-05-19","29","30.6","29","29","5180"
"RIC","2010-05-20","28.5","28.5","27.6","28","3590"
"RIC","2010-05-21","26.6","27","26.6","26.6","7660"
"RIC","2010-05-24","25.6","27.2","25.3","27.2","7680"
"RIC","2010-05-25","26.1","26.5","25.9","25.9","3020"
"RIC","2010-05-26","25.9","27.1","25.9","27.1","1450"
"RIC","2010-05-27","27","28.1","25.8","28.1","8800"
"RIC","2010-05-28","28.1","29","28","29","5840"
"RIC","2010-05-31","29.7","29.7","29.7","29.7","390"
