symbol,date,open,high,low,close,volume
"KCE","2022-05-27","9.7","12.36","9.7","12.36","200"
"KCE","2022-05-30","9.61","10.08","9.42","10.08","1332"
"KCE","2022-06-02","10.37","10.94","10.37","10.94","900"
"KCE","2022-06-08","11.98","11.98","11.98","11.98","100"
"KCE","2022-06-10","10.27","10.27","10.27","10.27","100"
"KCE","2022-06-15","11.79","11.79","11.79","11.79","300"
"KCE","2022-06-17","10.08","10.08","10.08","10.08","100"
"KCE","2022-06-21","10.46","10.46","10.46","10.46","200"
"KCE","2022-06-23","11.41","11.98","11.41","11.98","200"
"KCE","2022-06-24","13.31","13.31","13.31","13.31","100"
"KCE","2022-06-27","11.32","14.17","11.32","14.17","200"
"KCE","2022-06-28","13.98","13.98","12.55","12.55","200"
"KCE","2022-06-29","11.32","13.22","11.32","13.22","600"
"KCE","2022-06-30","10.46","13.22","10.46","13.13","600"
"KCE","2022-07-01","10.84","14.17","10.84","14.17","200"
"KCE","2022-07-04","12.36","12.36","12.17","12.27","2000"
"KCE","2022-07-06","12.36","12.36","10.56","10.56","900"
"KCE","2022-07-07","10.46","10.46","9.8","9.8","3300"
"KCE","2022-07-12","10.84","10.84","10.65","10.65","200"
"KCE","2022-07-15","10.46","10.56","10.46","10.56","1600"
"KCE","2022-07-19","10.46","10.46","10.46","10.46","100"
"KCE","2022-07-22","11.89","11.89","11.89","11.89","100"
"KCE","2022-07-28","10.18","10.18","10.18","10.18","400"
"KCE","2022-08-02","10.46","10.46","10.46","10.46","100"
"KCE","2022-08-04","10.84","10.94","10.84","10.94","200"
"KCE","2022-08-09","11.03","11.03","11.03","11.03","200"
"KCE","2022-08-11","9.51","11.03","9.51","11.03","1900"
"KCE","2022-08-12","10.46","10.46","10.46","10.46","800"
"KCE","2022-08-17","11.89","11.89","11.03","11.03","2100"
"KCE","2022-08-18","9.8","9.8","9.7","9.7","1200"
"KCE","2022-08-19","10.9","10.9","10","10","200"
"KCE","2022-08-26","10.5","10.5","10.5","10.5","200"
"KCE","2022-08-29","12","12","12","12","100"
"KCE","2022-09-05","13.8","13.8","13.8","13.8","100"
"KCE","2022-09-06","12.4","12.4","12.4","12.4","100"
"KCE","2022-09-22","10.9","11","10.9","11","500"
"KCE","2022-09-26","10","10.9","10","10.9","1200"
"KCE","2022-09-29","10.1","10.1","10.1","10.1","300"
"KCE","2022-10-06","11.6","11.6","11.6","11.6","100"
"KCE","2022-10-18","10","11.9","10","11.9","1100"
"KCE","2022-10-27","10.9","10.9","10.3","10.3","500"
"KCE","2022-11-04","11","11","11","11","100"
"KCE","2022-11-30","10","10","10","10","200"
"KCE","2022-12-01","8.5","10","8.5","8.5","1200"
"KCE","2022-12-05","8.5","8.5","8.5","8.5","3400"
"KCE","2022-12-19","8.5","8.5","8.5","8.5","100"
"KCE","2023-01-18","9.7","9.7","9.7","9.7","100"
"KCE","2023-02-07","11.1","11.1","11.1","11.1","100"
