symbol,date,open,high,low,close,volume
"QST","2013-04-17","3.15","3.15","3.15","3.15","500"
"QST","2013-04-18","3.15","3.15","3.15","3.15","300"
"QST","2013-05-29","3.15","3.15","3.15","3.15","300"
"QST","2013-07-18","3.15","3.36","3.15","3.36","200"
"QST","2013-08-14","3.36","3.36","3.36","3.36","100"
"QST","2013-08-15","3.36","3.36","3.36","3.36","200"
"QST","2013-09-06","3.4","3.4","3.4","3.4","200"
"QST","2013-09-09","3.4","3.4","3.4","3.4","5900"
"QST","2013-10-04","3.15","3.15","3.15","3.15","1600"
"QST","2013-10-11","3.46","3.46","3.46","3.46","3300"
"QST","2013-12-03","3.78","3.78","3.78","3.78","200"
"QST","2013-12-04","4.13","4.13","4.13","4.13","200"
"QST","2013-12-20","4.2","4.2","4.2","4.2","400"
"QST","2014-01-09","4.2","4.2","4.2","4.2","400"
"QST","2014-01-14","3.81","3.81","3.81","3.81","100"
"QST","2014-01-16","3.54","3.54","3.54","3.54","100"
"QST","2014-01-22","3.54","3.54","3.54","3.54","2400"
"QST","2014-01-23","3.88","3.88","3.88","3.88","700"
"QST","2014-02-13","4.27","4.27","4.27","4.27","400"
"QST","2014-02-17","3.85","3.85","3.85","3.85","100"
"QST","2014-02-26","4.24","4.24","4.24","4.24","300"
"QST","2014-02-27","4.38","4.38","4.38","4.38","1200"
"QST","2014-03-05","4.76","4.76","4.76","4.76","200"
"QST","2014-03-06","5.23","5.23","5.23","5.23","100"
"QST","2014-03-07","5.7","5.7","5.7","5.7","100"
"QST","2014-03-10","6.05","6.05","6.05","6.05","100"
"QST","2014-03-11","6.2","6.2","6.2","6.2","100"
"QST","2014-03-17","6.51","6.51","6.51","6.51","100"
"QST","2014-03-20","6.83","6.83","6.83","6.83","100"
"QST","2014-03-24","6.16","6.16","6.16","6.16","700"
"QST","2014-06-30","6.16","6.16","6.16","6.16","100"
"QST","2014-07-01","5.58","5.58","5.58","5.58","100"
"QST","2014-07-03","5.03","5.03","5.03","5.03","100"
"QST","2014-07-04","4.57","4.57","4.57","4.57","100"
"QST","2014-07-28","4.14","4.14","4.14","4.14","100"
"QST","2014-08-06","4.53","4.53","4.53","4.53","100"
"QST","2014-08-08","4.1","4.1","4.1","4.1","600"
"QST","2014-08-11","4.1","4.1","4.1","4.1","100"
"QST","2014-09-09","4.29","4.29","4.29","4.29","100"
"QST","2014-09-30","4.1","4.1","4.1","4.1","600"
"QST","2014-10-16","3.75","3.75","3.75","3.75","400"
"QST","2014-11-03","3.43","3.43","3.43","3.43","200"
"QST","2015-03-20","3.75","3.75","3.75","3.75","300"
"QST","2015-03-30","4.07","4.07","4.07","4.07","200"
"QST","2015-03-31","4.11","4.11","4.11","4.11","1000"
"QST","2015-04-01","4.34","4.34","4.34","4.34","1200"
"QST","2015-05-28","4.34","4.34","4.34","4.34","100"
"QST","2015-06-08","4.34","4.34","4.34","4.34","600"
"QST","2015-06-12","4.74","4.74","4.74","4.74","3860"
"QST","2015-07-23","4.52","4.52","4.52","4.52","400"
"QST","2015-10-21","4.07","4.07","4.07","4.07","100"
"QST","2015-11-09","3.75","3.75","3.75","3.75","3960"
"QST","2016-03-30","4.12","4.12","4.12","4.12","100"
"QST","2016-04-05","4.49","4.49","4.49","4.49","100"
"QST","2016-04-13","4.91","4.91","4.91","4.91","600"
"QST","2016-04-14","4.91","4.91","4.91","4.91","1000"
"QST","2016-04-21","5.39","5.39","5.39","5.39","100"
"QST","2016-05-27","5.28","5.28","5.28","5.28","1700"
"QST","2016-07-29","4.81","4.81","4.81","4.81","500"
"QST","2016-08-04","4.65","4.65","4.65","4.65","500"
"QST","2016-08-19","4.81","4.81","4.81","4.81","200"
"QST","2016-09-21","5.28","5.28","5.28","5.28","360"
"QST","2016-11-24","4.75","4.75","4.75","4.75","2720"
"QST","2016-11-29","5.23","5.23","5.23","5.23","100"
"QST","2017-01-05","5.7","5.7","5.7","5.7","200"
"QST","2017-01-09","6.23","6.23","6.23","6.23","3300"
"QST","2017-02-03","6.81","6.81","6.81","6.81","100"
"QST","2017-02-07","7.39","7.39","7.39","7.39","100"
"QST","2017-02-09","7.55","7.55","7.55","7.55","100"
"QST","2017-02-14","7.39","7.39","7.39","7.39","1000"
"QST","2017-03-13","8.09","8.09","8.09","8.09","100"
"QST","2017-04-17","7.28","7.28","7.28","7.28","800"
"QST","2017-05-16","7.45","7.45","7.45","7.45","100"
"QST","2017-07-03","8.14","8.14","8.14","8.14","200"
"QST","2017-07-25","7.51","7.51","7.51","7.51","500"
"QST","2017-08-09","7.51","7.51","7.51","7.51","100"
"QST","2017-08-11","7.51","7.51","7.51","7.51","300"
"QST","2017-09-06","7.51","7.51","7.51","7.51","300"
"QST","2017-09-21","6.76","6.76","6.76","6.76","4000"
"QST","2017-09-29","6.93","6.93","6.93","6.93","200"
"QST","2017-10-12","6.93","6.93","6.93","6.93","600"
"QST","2017-10-24","6.93","6.93","6.93","6.93","400"
"QST","2018-01-09","7.22","7.22","6.24","6.24","7200"
"QST","2018-03-02","6.82","6.82","6.82","6.82","100"
"QST","2019-03-01","7.46","7.46","7.46","7.46","17300"
"QST","2019-03-04","7.46","7.46","7.46","7.46","1"
"QST","2019-03-05","7.46","7.46","7.46","7.46","1"
"QST","2019-03-06","7.46","7.46","7.46","7.46","83"
"QST","2019-03-11","7.33","7.33","7.33","7.33","100"
"QST","2019-03-13","7.33","7.33","7.33","7.33","2"
"QST","2019-03-14","7.33","7.33","7.33","7.33","1"
"QST","2019-03-22","7.97","7.97","7.97","7.97","100"
"QST","2019-05-21","8.91","8.91","8.91","8.91","20"
"QST","2019-07-10","8.76","8.76","8.76","8.76","200"
"QST","2019-07-17","9.63","9.63","9.63","9.63","100"
"QST","2020-02-12","10.13","10.13","10.13","10.13","100"
"QST","2020-02-27","9.91","9.91","9.91","9.91","100"
"QST","2020-03-19","9.04","9.91","9.04","9.91","800"
"QST","2020-03-20","9.04","9.04","9.04","9.04","4600"
"QST","2020-03-26","9.2","9.2","9.2","9.2","100"
"QST","2020-10-01","9.52","9.52","9.52","9.52","100"
"QST","2020-11-04","9.52","9.52","9.52","9.52","100"
"QST","2020-12-16","10.47","10.47","10.47","10.47","200"
"QST","2020-12-30","10.38","10.38","10.38","10.38","1000"
"QST","2021-01-07","10.29","10.29","10.29","10.29","100"
