symbol,date,open,high,low,close,volume
"NSH","2020-01-10","1.8","1.9","1.8","1.9","10100"
"NSH","2020-01-13","1.9","1.9","1.9","1.9","300"
"NSH","2020-01-14","1.8","1.9","1.8","1.9","10300"
"NSH","2020-01-15","1.8","1.8","1.8","1.8","7000"
"NSH","2020-01-16","1.8","1.8","1.7","1.7","114700"
"NSH","2020-01-17","1.7","1.8","1.7","1.7","51800"
"NSH","2020-01-20","1.7","1.8","1.6","1.6","43700"
"NSH","2020-01-21","1.7","1.7","1.7","1.7","33000"
"NSH","2020-01-22","1.6","1.7","1.6","1.7","100800"
"NSH","2020-01-30","1.7","1.8","1.7","1.7","42000"
"NSH","2020-01-31","1.7","1.8","1.6","1.7","84400"
"NSH","2020-02-03","1.7","1.7","1.6","1.6","86000"
"NSH","2020-02-04","1.5","1.6","1.5","1.6","61200"
"NSH","2020-02-05","1.6","1.6","1.5","1.5","45600"
"NSH","2020-02-06","1.5","1.6","1.5","1.6","34800"
"NSH","2020-02-07","1.6","1.6","1.5","1.6","94000"
"NSH","2020-02-10","1.5","1.6","1.5","1.5","106400"
"NSH","2020-02-11","1.5","1.6","1.5","1.6","16000"
"NSH","2020-02-12","1.6","1.6","1.5","1.5","18700"
"NSH","2020-02-13","1.5","1.6","1.5","1.5","85800"
"NSH","2020-02-14","1.5","1.5","1.4","1.4","39100"
"NSH","2020-02-17","1.5","1.5","1.5","1.5","43100"
"NSH","2020-02-18","1.4","1.5","1.4","1.5","63900"
"NSH","2020-02-19","1.4","1.5","1.4","1.5","26000"
"NSH","2020-02-20","1.5","1.6","1.5","1.6","200"
"NSH","2020-02-21","1.6","1.6","1.5","1.6","10100"
"NSH","2020-02-24","1.5","1.6","1.5","1.6","90300"
"NSH","2020-02-25","1.5","1.6","1.5","1.5","29600"
"NSH","2020-02-26","1.5","1.5","1.5","1.5","1000"
"NSH","2020-02-27","1.4","1.5","1.4","1.5","27000"
"NSH","2020-02-28","1.4","1.5","1.4","1.5","20200"
"NSH","2020-03-02","1.5","1.5","1.5","1.5","700"
"NSH","2020-03-03","1.5","1.5","1.5","1.5","9600"
"NSH","2020-03-04","1.5","1.6","1.5","1.6","41400"
"NSH","2020-03-05","1.5","1.6","1.5","1.6","300"
"NSH","2020-03-06","1.5","1.6","1.5","1.6","20400"
"NSH","2020-03-09","1.5","1.5","1.5","1.5","700"
"NSH","2020-03-10","1.5","1.5","1.4","1.5","40000"
"NSH","2020-03-11","1.4","1.4","1.4","1.4","50000"
"NSH","2020-03-12","1.3","1.3","1.3","1.3","10000"
"NSH","2020-03-13","1.2","1.3","1.2","1.3","61000"
"NSH","2020-03-16","1.2","1.3","1.2","1.2","19400"
"NSH","2020-03-17","1.3","1.3","1.2","1.3","8900"
"NSH","2020-03-18","1.3","1.4","1.3","1.3","17300"
"NSH","2020-03-19","1.3","1.3","1.2","1.3","26000"
"NSH","2020-03-20","1.3","1.4","1.3","1.4","57100"
"NSH","2020-03-23","1.3","1.3","1.3","1.3","18400"
"NSH","2020-03-24","1.2","1.3","1.2","1.3","44700"
"NSH","2020-03-25","1.2","1.2","1.2","1.2","11900"
"NSH","2020-03-26","1.3","1.3","1.2","1.3","5200"
"NSH","2020-03-27","1.3","1.3","1.3","1.3","100"
"NSH","2020-03-30","1.2","1.2","1.2","1.2","6200"
"NSH","2020-03-31","1.1","1.2","1.1","1.1","43700"
"NSH","2020-04-01","1.2","1.2","1","1.2","4500"
"NSH","2020-04-03","1.2","1.3","1.2","1.3","14900"
"NSH","2020-04-06","1.3","1.4","1.3","1.4","20400"
"NSH","2020-04-07","1.4","1.4","1.3","1.3","15200"
"NSH","2020-04-08","1.2","1.3","1.2","1.3","1300"
"NSH","2020-04-09","1.3","1.3","1.2","1.3","13100"
"NSH","2020-04-10","1.2","1.3","1.2","1.3","34600"
"NSH","2020-04-13","1.3","1.3","1.3","1.3","200"
"NSH","2020-04-14","1.3","1.3","1.2","1.3","3100"
"NSH","2020-04-15","1.2","1.3","1.2","1.3","11000"
"NSH","2020-04-16","1.3","1.3","1.3","1.3","3200"
"NSH","2020-04-17","1.3","1.3","1.2","1.3","1600"
"NSH","2020-04-20","1.3","1.4","1.3","1.4","14600"
"NSH","2020-04-21","1.4","1.4","1.3","1.3","600"
"NSH","2020-04-22","1.3","1.3","1.2","1.3","21900"
"NSH","2020-04-23","1.3","1.4","1.2","1.3","14500"
"NSH","2020-04-24","1.3","1.3","1.2","1.2","600"
"NSH","2020-04-27","1.3","1.3","1.2","1.2","9300"
"NSH","2020-04-28","1.3","1.3","1.2","1.3","13000"
"NSH","2020-04-29","1.2","1.3","1.2","1.2","5000"
"NSH","2020-05-04","1.3","1.3","1.2","1.3","5700"
"NSH","2020-05-05","1.3","1.3","1.3","1.3","3200"
