symbol,date,open,high,low,close,volume
"VET","2021-01-25","92.47","101.72","92.47","92.47","19600"
"VET","2021-01-26","97.1","97.1","83.23","83.23","5900"
"VET","2021-01-28","76.11","76.75","75.92","76.75","6400"
"VET","2021-01-29","64.92","87.67","64.92","87.48","4400"
"VET","2021-02-01","97.1","97.1","94.33","94.33","200"
"VET","2021-02-02","83.23","83.23","83.23","83.23","1600"
"VET","2021-02-03","92.38","92.38","80.45","83.23","1400"
"VET","2021-02-04","83.23","87.3","82.39","82.58","1000"
"VET","2021-02-05","84.98","85.54","84.98","85.54","500"
"VET","2021-02-08","75.83","75.83","75.83","75.83","700"
"VET","2021-02-09","80.45","80.45","80.45","80.45","400"
"VET","2021-02-17","80.36","80.36","80.36","80.36","200"
"VET","2021-02-18","80.18","80.36","76.85","80.36","2600"
"VET","2021-02-19","78.6","80.45","78.6","79.53","2000"
"VET","2021-02-22","83.23","86.93","83.23","86.93","1000"
"VET","2021-02-23","83.23","83.23","83.23","83.23","1000"
"VET","2021-02-24","82.58","83.23","82.58","83.23","3300"
"VET","2021-02-25","95.43","95.43","82.21","83.23","3100"
"VET","2021-02-26","87.85","87.85","79.62","83.23","400"
"VET","2021-03-01","80.08","82.12","79.53","82.12","2900"
"VET","2021-03-02","79.16","81.84","77.22","77.68","3300"
"VET","2021-03-03","77.68","77.68","74.91","77.59","7200"
"VET","2021-03-04","75.37","75.37","74.91","74.91","800"
"VET","2021-03-05","77.4","77.49","77.4","77.49","300"
"VET","2021-03-08","77.4","77.4","77.22","77.22","1700"
"VET","2021-03-09","77.22","77.31","77.22","77.31","400"
"VET","2021-03-10","77.31","77.31","77.31","77.31","3300"
"VET","2021-03-11","77.31","77.31","77.22","77.31","1800"
"VET","2021-03-12","77.22","77.31","77.22","77.31","700"
"VET","2021-03-15","75.83","77.68","75.83","76.11","500"
"VET","2021-03-16","77.68","77.68","77.68","77.68","500"
"VET","2021-03-17","77.68","78.14","77.68","78.14","600"
"VET","2021-03-18","77.77","77.77","77.68","77.68","400"
"VET","2021-03-19","77.77","77.77","77.77","77.77","1200"
"VET","2021-03-22","79.53","80.45","79.53","80.45","200"
"VET","2021-03-23","78.23","78.33","78.14","78.23","2000"
"VET","2021-03-24","78.23","79.53","78.23","79.53","400"
"VET","2021-03-25","79.9","84.15","79.9","82.77","6600"
"VET","2021-03-26","81.93","81.93","78.6","78.6","5200"
"VET","2021-03-29","81.47","82.95","81.47","82.95","200"
"VET","2021-03-30","81.84","82.3","81.56","81.56","1500"
"VET","2021-03-31","80.45","82.77","79.99","82.77","1800"
"VET","2021-04-01","82.03","82.03","80.45","81.84","1200"
"VET","2021-04-02","82.3","84.15","81.47","81.84","1000"
"VET","2021-04-05","84.15","84.15","84.15","84.15","1700"
"VET","2021-04-06","82.3","82.3","82.3","82.3","500"
"VET","2021-04-07","83.14","83.14","82.3","82.58","1200"
"VET","2021-04-08","83.23","83.23","82.49","82.49","1200"
"VET","2021-04-09","82.3","82.3","81.38","82.3","400"
"VET","2021-04-12","80.45","80.45","80.45","80.45","700"
"VET","2021-04-13","81.29","81.29","76.75","80.45","2200"
"VET","2021-04-14","81.29","81.29","80.45","80.92","500"
