symbol,date,open,high,low,close,volume
"TKG","2022-04-13","10.56","12.1","10.56","11.78","12600"
"TKG","2022-04-14","11.05","11.45","10.97","11.37","27301"
"TKG","2022-04-15","11.29","11.29","11.05","11.13","17600"
"TKG","2022-04-18","11.13","11.45","11.13","11.29","8800"
"TKG","2022-04-19","11.21","11.86","11.21","11.86","10400"
"TKG","2022-04-20","11.37","11.37","10.73","11.13","10400"
"TKG","2022-04-21","11","12.6","11","12.6","33900"
"TKG","2022-04-22","14.1","14.1","12.5","12.9","9600"
"TKG","2022-04-25","13","13.6","12.7","13.4","19700"
"TKG","2022-04-26","13.2","13.4","12.5","13","16000"
"TKG","2022-04-27","13","13","12.4","12.8","17800"
"TKG","2022-04-28","12.8","13","12.7","12.9","38900"
"TKG","2022-04-29","12.8","13","12.8","12.9","95400"
"TKG","2022-05-04","13","13","12.7","12.9","62500"
"TKG","2022-05-05","13","14.8","12.8","14.8","20000"
"TKG","2022-05-06","14.7","14.7","13","14.5","15300"
"TKG","2022-05-09","14.5","14.5","13.9","14","7600"
"TKG","2022-05-10","14","14","13.6","13.8","9300"
"TKG","2022-05-11","13.8","13.8","13.3","13.7","15800"
"TKG","2022-05-12","13.7","13.7","11.7","13.5","53100"
"TKG","2022-05-13","13.3","13.4","12.5","13","3600"
"TKG","2022-05-16","13","14","13","13.8","5100"
"TKG","2022-05-17","13.8","13.8","13.4","13.8","7500"
"TKG","2022-05-18","13.8","14","11.7","13.5","111800"
"TKG","2022-05-19","13","13.2","12.7","13.2","5900"
"TKG","2022-05-20","13.2","13.5","13.2","13.5","6300"
"TKG","2022-05-23","13.5","13.7","13","13.7","5400"
"TKG","2022-05-24","13.6","13.6","12.8","13","6300"
"TKG","2022-05-25","13.4","13.4","12.5","13.4","170900"
"TKG","2022-05-26","13.4","13.4","12.9","13.1","9400"
"TKG","2022-05-27","13.1","13.1","12.7","13.1","6400"
"TKG","2022-05-30","13.1","13.3","12.5","13","10800"
"TKG","2022-05-31","13","13.1","12.8","13.1","101300"
"TKG","2022-06-01","13","13.1","13","13.1","95600"
"TKG","2022-06-02","13","13.1","13","13","10300"
"TKG","2022-06-03","13","13.3","13","13.1","9700"
"TKG","2022-06-06","13.1","13.3","13","13.2","4600"
"TKG","2022-06-07","13.2","13.5","12.8","12.8","7900"
"TKG","2022-06-08","13.3","13.3","13","13.3","414700"
"TKG","2022-06-09","13.3","13.3","13","13.2","9200"
"TKG","2022-06-10","13.2","13.4","13.1","13.1","13700"
"TKG","2022-06-13","13.1","13.1","12","13","104100"
"TKG","2022-06-14","13","13","12.6","13","219200"
"TKG","2022-06-15","13","13","12.8","12.8","264900"
"TKG","2022-06-16","13","13","11.9","12.8","260600"
"TKG","2022-06-17","12.8","12.8","12.6","12.7","2200"
"TKG","2022-06-20","12.7","12.7","12.5","12.7","15300"
"TKG","2022-06-21","12.7","12.9","11.9","12.9","40100"
"TKG","2022-06-22","12.9","12.9","12.7","12.7","2508"
"TKG","2022-06-23","12.7","12.8","12.7","12.7","10300"
"TKG","2022-06-24","12.7","12.7","11.6","12.6","36024"
"TKG","2022-06-27","12.6","12.6","12.5","12.5","3500"
"TKG","2022-06-28","12.5","12.5","12.3","12.5","5200"
"TKG","2022-06-29","12.5","12.6","12.5","12.6","127700"
"TKG","2022-06-30","12.6","13","12","12.7","35400"
"TKG","2022-07-01","12.7","12.7","12.5","12.7","4332"
"TKG","2022-07-04","12.7","13","12.7","13","211400"
"TKG","2022-07-05","13","13","12.7","12.9","140344"
"TKG","2022-07-06","12.9","12.9","12.5","12.8","201300"
"TKG","2022-07-07","12.8","12.9","12.4","12.7","4800"
"TKG","2022-07-08","12.7","13","12.6","13","69300"
"TKG","2022-07-11","13","13","12.7","12.7","2100"
"TKG","2022-07-12","12.7","12.9","12.1","12.8","30500"
"TKG","2022-07-13","12.8","12.8","12.6","12.6","2600"
"TKG","2022-07-14","12.6","12.6","12.5","12.5","2000"
"TKG","2022-07-15","12.5","12.8","12","12.8","157556"
"TKG","2022-07-18","12.8","12.8","12.5","12.8","73900"
"TKG","2022-07-19","12.8","12.8","12.5","12.8","5202"
"TKG","2022-07-20","12.8","12.8","12","12.7","276100"
"TKG","2022-07-21","12.7","12.7","12.5","12.5","3900"
"TKG","2022-07-22","12.5","12.7","12.5","12.6","4300"
"TKG","2022-07-25","12.6","14","12.3","13.5","179086"
