symbol,date,open,high,low,close,volume
"PHH","2013-12-02","4.2","4.2","3.8","3.8","5500"
"PHH","2013-12-03","4","4","3.9","4","6900"
"PHH","2013-12-04","4.2","4.2","4","4","17600"
"PHH","2013-12-05","4.2","4.2","4","4.1","2000"
"PHH","2013-12-06","4.1","4.1","4.1","4.1","7100"
"PHH","2013-12-09","4","4","3.8","3.8","8000"
"PHH","2013-12-10","4.1","4.1","4","4","200"
"PHH","2013-12-12","4.1","4.1","3.7","4.1","700"
"PHH","2013-12-13","3.8","4.1","3.8","3.8","1600"
"PHH","2013-12-16","3.9","3.9","3.9","3.9","2100"
"PHH","2013-12-17","4","4","3.8","4","3200"
"PHH","2013-12-19","4","4","3.7","3.7","300"
"PHH","2013-12-20","3.8","3.9","3.8","3.9","1100"
"PHH","2013-12-23","3.7","4","3.7","4","400"
"PHH","2013-12-24","3.8","3.8","3.8","3.8","100"
"PHH","2013-12-25","4.1","4.1","3.7","4","3200"
"PHH","2013-12-26","4.1","4.4","4","4","3100"
"PHH","2014-01-02","3.9","3.9","3.6","3.6","4100"
"PHH","2014-01-03","3.7","3.9","3.7","3.8","7600"
"PHH","2014-01-06","3.9","4","3.9","4","2900"
"PHH","2014-01-07","3.9","4","3.6","4","18200"
"PHH","2014-01-08","3.8","4","3.6","3.9","32100"
"PHH","2014-01-09","4","4.2","3.9","4.2","54900"
"PHH","2014-01-10","4.4","4.4","4.1","4.4","1200"
"PHH","2014-01-13","4.2","4.4","4.2","4.2","800"
"PHH","2014-01-14","4.1","4.3","4","4","5700"
"PHH","2014-01-15","4.2","4.2","3.9","3.9","7900"
"PHH","2014-01-16","3.9","4","3.7","4","9200"
"PHH","2014-01-17","3.9","3.9","3.9","3.9","600"
"PHH","2014-01-20","3.8","3.8","3.6","3.6","14000"
"PHH","2014-01-21","3.6","3.8","3.6","3.8","6600"
"PHH","2014-01-22","4","4","3.9","3.9","1200"
"PHH","2014-01-23","3.7","4","3.7","4","600"
"PHH","2014-02-06","4.2","4.2","4.2","4.2","100"
"PHH","2014-02-07","4.3","4.3","3.8","3.9","8100"
"PHH","2014-02-10","4","4","3.9","3.9","7700"
"PHH","2014-02-11","4","4","3.9","3.9","24400"
"PHH","2014-02-12","4","4","3.9","4","5100"
"PHH","2014-02-13","4.1","4.1","4","4","14800"
"PHH","2014-02-14","4.1","4.2","4.1","4.1","16300"
"PHH","2014-02-17","4.2","4.5","4.2","4.5","47400"
"PHH","2014-02-18","4.9","4.9","4.9","4.9","32800"
"PHH","2014-02-19","5.3","5.3","5.3","5.3","17500"
"PHH","2014-02-20","5.8","5.8","5.8","5.8","67700"
"PHH","2014-02-21","6.3","6.3","5.8","5.8","238500"
"PHH","2014-02-24","5.7","6.1","5.7","6.1","56300"
"PHH","2014-02-25","6.2","6.7","6.1","6.7","274800"
"PHH","2014-02-26","7","7.3","6.9","7.3","258300"
"PHH","2014-02-27","7.8","8","7.8","8","311400"
"PHH","2014-02-28","8.2","8.2","7.4","7.7","230900"
"PHH","2014-03-03","7.7","7.9","7.4","7.6","162200"
"PHH","2014-03-04","7.5","7.6","7.3","7.6","199500"
"PHH","2014-03-05","7.8","7.9","7.6","7.7","140300"
"PHH","2014-03-06","7.7","8.4","7.7","8.4","281400"
