symbol,date,open,high,low,close,volume
"CI5","2020-05-05","2.7","2.7","2.7","2.7","100"
"CI5","2020-05-06","3.1","3.1","3.1","3.1","100"
"CI5","2020-05-07","2.7","2.7","2.7","2.7","100"
"CI5","2020-05-11","3.1","3.1","3.1","3.1","100"
"CI5","2020-05-12","2.7","3.1","2.7","3.1","200"
"CI5","2020-05-13","2.9","3.1","2.9","3","1700"
"CI5","2020-05-15","3","3","3","3","100"
"CI5","2020-05-18","3.1","3.1","3.1","3.1","12000"
"CI5","2020-05-20","3.1","3.1","3.1","3.1","700"
"CI5","2020-05-21","3.4","3.4","3.4","3.4","100"
"CI5","2020-05-22","3.3","3.3","3.3","3.3","100"
"CI5","2020-05-26","3.3","3.7","3.3","3.7","2700"
"CI5","2020-05-28","4","4","4","4","100"
"CI5","2020-05-29","4.6","4.6","3.4","3.5","1700"
"CI5","2020-06-01","3.6","4","3.6","4","200"
"CI5","2020-06-08","4","4","4","4","100"
"CI5","2020-06-22","4.6","4.6","4.6","4.6","100"
"CI5","2020-06-23","5","5","4","4","200"
"CI5","2020-06-26","4.9","4.9","4.4","4.4","2100"
"CI5","2020-07-02","5","5","3.8","3.8","1200"
"CI5","2020-07-06","4.4","4.4","4.4","4.4","100"
"CI5","2020-07-07","3.8","3.8","3.8","3.8","1000"
"CI5","2020-07-08","4.3","4.3","4.3","4.3","100"
"CI5","2020-07-09","3.8","3.8","3.8","3.8","300"
"CI5","2020-07-10","4.3","4.3","3.5","3.5","18900"
"CI5","2020-07-13","3","3.5","3","3.5","200"
"CI5","2020-07-14","3.7","3.7","3.7","3.7","100"
"CI5","2020-07-16","3.5","3.5","3.5","3.5","100"
"CI5","2020-07-22","3.9","3.9","3.6","3.6","1100"
"CI5","2020-07-24","4.1","4.1","3.6","3.6","300"
"CI5","2020-07-27","4.3","4.3","4.3","4.3","100"
"CI5","2020-07-30","4.8","4.8","4.8","4.8","100"
"CI5","2020-08-12","4.1","4.1","4.1","4.1","700"
"CI5","2020-08-13","3.5","3.5","3.5","3.5","100"
"CI5","2020-08-19","4","4","3.1","3.1","1100"
"CI5","2020-08-20","3.6","3.6","3.6","3.6","100"
"CI5","2020-08-21","3.5","3.5","3.5","3.5","100"
"CI5","2020-08-25","4","4","3.2","3.2","3700"
"CI5","2020-08-26","3.5","3.5","3.5","3.5","100"
"CI5","2020-08-27","4","4","3.6","4","3400"
"CI5","2020-09-01","4.1","4.1","3.1","3.6","4400"
"CI5","2020-09-04","3.3","3.3","3.3","3.3","100"
"CI5","2020-09-07","2.9","2.9","2.9","2.9","100"
"CI5","2020-09-08","3.3","3.3","3.3","3.3","100"
"CI5","2020-09-09","3.7","3.7","3.7","3.7","100"
"CI5","2020-09-11","3.6","3.6","3.6","3.6","100"
"CI5","2020-09-15","4.1","4.1","4.1","4.1","100"
"CI5","2020-09-16","3.6","3.6","3.6","3.6","8700"
"CI5","2020-09-17","4.1","4.1","3.2","3.5","2200"
"CI5","2020-09-18","3.5","3.7","3.5","3.7","1200"
"CI5","2020-09-22","3.5","3.5","3.4","3.4","2000"
"CI5","2020-09-23","3.5","3.5","3.5","3.5","2000"
"CI5","2020-09-24","4","4","3.6","3.6","1300"
"CI5","2020-09-25","3.1","3.5","3.1","3.5","900"
"CI5","2020-09-28","3.9","3.9","3.2","3.2","200"
"CI5","2020-09-29","3.2","3.2","3.2","3.2","100"
"CI5","2020-09-30","3.6","3.6","3.6","3.6","100"
"CI5","2020-10-01","3.2","3.4","3.2","3.2","8400"
"CI5","2020-10-02","3.2","3.2","3.2","3.2","7100"
"CI5","2020-10-05","3","3","3","3","100"
"CI5","2020-10-07","3.4","3.4","3.4","3.4","3000"
"CI5","2020-10-08","3.5","3.5","3","3","500"
"CI5","2020-10-09","3","3","3","3","100"
"CI5","2020-10-12","3.3","3.3","3.3","3.3","3900"
"CI5","2020-10-13","3","3.3","3","3.3","1100"
"CI5","2020-10-14","3","3","3","3","100"
"CI5","2020-10-15","3.3","3.3","3.3","3.3","1900"
"CI5","2020-10-19","3.6","3.7","3.6","3.7","900"
"CI5","2020-10-20","3.2","3.2","3.2","3.2","100"
"CI5","2020-10-21","3","3.3","3","3.3","600"
"CI5","2020-10-22","3.3","3.3","3.3","3.3","500"
"CI5","2020-10-23","3","3","3","3","100"
"CI5","2020-10-28","3.3","3.3","3.3","3.3","100"
"CI5","2020-10-29","2.9","3.4","2.9","3.4","300"
"CI5","2020-11-03","2.8","2.8","2.8","2.8","100"
"CI5","2020-11-11","3.2","3.2","3.2","3.2","100"
"CI5","2020-11-16","3.6","3.6","3.6","3.6","700"
"CI5","2020-11-17","3.6","3.6","3.6","3.6","1200"
"CI5","2020-11-18","4","4","4","4","1100"
"CI5","2020-11-19","3.4","4.5","3.4","4.5","1700"
"CI5","2020-11-20","3.8","3.8","3.8","3.8","100"
"CI5","2020-11-25","3.3","3.3","3.3","3.3","100"
"CI5","2020-12-01","3.7","3.7","3.7","3.7","100"
"CI5","2020-12-02","4.2","4.2","4.2","4.2","100"
"CI5","2020-12-03","3.6","3.6","3.6","3.6","100"
"CI5","2020-12-04","3.6","3.6","3.6","3.6","300"
"CI5","2020-12-09","3.1","4.1","3.1","4.1","7500"
"CI5","2020-12-10","3.8","3.8","3.6","3.6","2300"
"CI5","2020-12-11","4.1","4.1","3.6","3.6","400"
"CI5","2020-12-14","3.7","3.8","3.7","3.8","1400"
"CI5","2020-12-16","4.1","4.1","4.1","4.1","100"
"CI5","2020-12-18","3.6","3.7","3.6","3.7","2100"
"CI5","2020-12-21","3.7","3.7","3.7","3.7","100"
"CI5","2020-12-23","4.2","4.2","4.2","4.2","100"
"CI5","2020-12-25","4.2","4.2","3.8","3.8","1900"
"CI5","2020-12-29","3.6","3.7","3.6","3.6","1700"
"CI5","2020-12-30","3.6","3.6","3.6","3.6","600"
"CI5","2020-12-31","4","4.1","4","4","500"
"CI5","2021-01-04","3.7","3.7","3.7","3.7","5400"
"CI5","2021-01-05","3.7","3.7","3.7","3.7","2900"
"CI5","2021-01-06","3.8","3.9","3.7","3.9","4300"
"CI5","2021-01-07","3.5","4.1","3.5","4.1","300"
"CI5","2021-01-08","4.2","4.3","4.2","4.3","4200"
"CI5","2021-01-12","3.8","4.1","3.8","4.1","200"
"CI5","2021-01-18","4.4","4.6","4.4","4.6","18800"
"CI5","2021-01-19","4.6","4.8","4.6","4.6","3700"
"CI5","2021-01-20","4.1","5.5","4.1","5.5","3900"
"CI5","2021-01-21","5.7","5.7","5.7","5.7","100"
"CI5","2021-01-22","6.5","6.5","6","6","3200"
"CI5","2021-01-27","5.1","5.6","5.1","5.6","200"
"CI5","2021-01-29","4.6","4.6","4.6","4.6","200"
"CI5","2021-02-02","4.6","4.6","4.6","4.6","2000"
"CI5","2021-02-04","4.4","4.6","4.2","4.5","3700"
"CI5","2021-02-05","4.5","4.6","4.3","4.5","8500"
"CI5","2021-02-08","5","5","4.6","4.6","1200"
"CI5","2021-02-09","4.8","4.8","4.2","4.8","700"
"CI5","2021-02-17","4.3","4.3","4.2","4.2","1600"
"CI5","2021-02-18","4.7","4.8","4.7","4.7","700"
"CI5","2021-02-19","5.3","5.3","5.3","5.3","200"
"CI5","2021-02-22","5.8","5.8","4.6","4.9","4600"
"CI5","2021-02-23","4.1","5.5","4.1","5.4","20100"
