symbol,date,open,high,low,close,volume
"ICI","2014-05-06","6.31","6.31","6.31","6.31","800"
"ICI","2014-05-07","6.49","6.49","6.22","6.22","1000"
"ICI","2014-05-08","5.77","5.77","5.77","5.77","300"
"ICI","2014-05-12","6.22","6.22","6.22","6.22","100"
"ICI","2014-05-13","5.95","5.95","5.68","5.68","700"
"ICI","2014-05-14","5.86","5.86","5.86","5.86","300"
"ICI","2014-05-15","5.86","5.86","5.77","5.77","2500"
"ICI","2014-05-19","5.32","5.32","5.23","5.23","2900"
"ICI","2014-05-20","5.41","5.68","5.41","5.68","7100"
"ICI","2014-05-22","5.95","5.95","5.95","5.95","100"
"ICI","2014-05-23","6.22","6.22","6.22","6.22","100"
"ICI","2014-06-02","5.68","6.04","5.68","6.04","200"
"ICI","2014-06-03","6.31","6.31","6.31","6.31","1000"
"ICI","2014-06-04","5.95","5.95","5.77","5.77","1400"
"ICI","2014-06-09","5.5","5.5","5.5","5.5","1500"
"ICI","2014-06-11","5.59","5.59","5.59","5.59","5000"
"ICI","2014-06-12","5.86","5.86","5.86","5.86","2900"
"ICI","2014-06-13","5.41","5.41","5.41","5.41","100"
"ICI","2014-06-16","5.86","5.86","5.86","5.86","100"
"ICI","2014-06-17","5.32","5.32","5.32","5.32","100"
"ICI","2014-06-20","5.77","5.77","5.77","5.77","100"
"ICI","2014-06-23","5.41","5.41","5.41","5.41","1300"
"ICI","2014-06-24","5.41","5.59","5.41","5.59","7910"
"ICI","2014-06-25","5.14","5.14","4.96","4.96","6000"
"ICI","2014-06-26","5.5","5.5","4.6","4.6","18700"
"ICI","2014-06-27","4.69","4.69","4.24","4.24","11900"
"ICI","2014-06-30","4.33","4.69","4.33","4.42","4900"
"ICI","2014-07-01","4.78","4.78","4.51","4.51","5000"
"ICI","2014-07-02","4.51","4.51","4.51","4.51","1900"
"ICI","2014-07-03","4.6","4.6","4.6","4.6","100"
"ICI","2014-07-04","4.78","4.78","4.78","4.78","200"
"ICI","2014-07-07","4.96","4.96","4.96","4.96","300"
"ICI","2014-07-09","4.51","4.96","4.51","4.96","400"
"ICI","2014-07-11","5.23","5.23","5.23","5.23","100"
"ICI","2014-07-14","4.78","4.78","4.78","4.78","300"
